# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.650930084778318,4.954293467305796,176.97125195630244,0,2.5,0.0335017837257765,0.0,0.0,0.0
 0.14302577623084425,14.625395337060946,4.955644534265281,176.97125195630244,0.3575644405771106,2.5,0.0335017837257765,0.0,0.8317507645362145,0.0
 0.20171351608916668,14.600139571712552,4.956959263900704,177.0200655287985,0.5042837902229167,2.5,0.03435581222853816,0.0,1.1086716277835453,0.0
 0.24636838221254506,14.575160981282936,4.95823792396916,177.06957311191198,0.6159209555313626,2.4999999999999996,0.0352351820875761,0.0,1.345127819973252,0.0
 0.2836987035246855,14.550457758321881,4.959480782227744,177.11978716563746,0.7092467588117137,2.4999999999999996,0.03614073009078668,0.0,1.5617884614360797,0.0
 0.31631082303407254,14.526028095379184,4.960688106433549,177.1707203975902,0.7907770575851814,2.5000000000000018,0.037073322415658916,0.0,1.76727156641363,0.0
 0.34554536224720633,14.501870185004629,4.961860164343672,177.22238576749876,0.8638634056180159,2.5000000000000018,0.03803385588950752,0.0,1.9662131358887298,0.0
 0.37220103007537836,14.477982219748009,4.962997223715204,177.2747964917284,0.9305025751884459,2.499999999999999,0.03902325855833142,0.0,2.1614771861174056,0.0
 0.3967997426586083,14.454362392159116,4.9640995523052425,177.32796604778494,0.9919993566465207,2.4999999999999987,0.04004249144289977,0.0,2.3550025628788864,0.0
 0.41970508124782074,14.431008894787732,4.965167417870881,177.38190817886613,1.0492627031195518,2.4999999999999987,0.04109254907716657,0.0,2.5481930916735553,0.0
 0.4411825429421562,14.407919920183659,4.966201088169213,177.43663689838232,1.1029563573553904,2.4999999999999987,0.04217446103349388,0.0,2.7421203686518023,0.0
 0.4614331478111629,14.385093660896674,4.967200830957334,177.49216649447115,1.1535828695279071,2.499999999999996,0.04328929290647556,0.0,2.9376386716316834,0.0
 0.48061353258109263,14.362528309476579,4.968166913992341,177.54851153450807,1.2015338314527315,2.5000000000000044,0.044438147935100134,0.0,3.135454479138208,0.0
 0.4988486354905547,14.340222058473158,4.9690996050313245,177.60568686960306,1.2471215887263867,2.5,0.045622167575858436,0.0,3.3361707558905556,0.0
 0.5162400622634893,14.3181731004362,4.96999917183138,177.66370763900616,1.2906001556587232,2.500000000000003,0.04684253354319334,0.0,3.5403163846207883,0.0
 0.5328718061851796,14.296379627915499,4.970865882149603,177.72258927451693,1.332179515462949,2.5,0.04810046868842348,0.0,3.7483664231233793,0.0
 0.5488142791385932,14.274839833460844,4.971700003743088,177.78234750483705,1.3720356978464827,2.4999999999999893,0.04939723847145246,0.0,3.9607564712803565,0.0
 0.5641272264025177,14.253551909622024,4.972501804368929,177.842998359807,1.4103180660062942,2.5000000000000107,0.05073415248435553,0.0,4.177893138259804,0.0
 0.5788618815866279,14.232514048948827,4.973271551784221,177.90455817459537,1.4471547039665698,2.5000000000000036,0.052112565679651696,0.0,4.400161842864529,0.0
 0.5930625908802779,14.211724443991049,4.974009513746059,177.96704359377085,1.4826564772006947,2.499999999999992,0.05353387998653246,0.0,4.627932752609072,0.0
 0.6067680582824891,14.191181287298475,4.9747159580115365,178.03047157525137,1.516920145706223,2.500000000000008,0.05499954580524186,0.0,4.861565395642066,0.0
 0.6200123147403434,14.170882771420896,4.975391152337749,178.0948593941379,1.5500307868508587,2.500000000000021,0.05651106319072511,0.0,5.101412302445102,0.0
 0.6328254826151648,14.150827088908104,4.976035364481788,178.1602246463678,1.5820637065379122,2.499999999999987,0.05806998390830911,0.0,5.347821933855462,0.0
 0.6452343860231144,14.13101243230989,4.976648862200753,178.22658525218793,1.6130859650577862,2.4999999999999956,0.05967791277396428,0.0,5.601141078035996,0.0
 0.6572630434641875,14.11143699417604,4.977231913251736,178.29395945949474,1.6431576086604687,2.4999999999999813,0.06133650890513614,0.0,5.861716824949823,0.0
 0.668933069395122,14.092098967056348,4.977784785391831,178.3623658468417,1.6723326734878048,2.499999999999995,0.06304748780276402,0.0,6.129898242732112,0.0
 0.680264004543177,14.0729965435006,4.978307746378133,178.4318233262943,1.7006600113579424,2.5,0.06481262294131837,0.0,6.406037795988798,0.0
 0.6912735898591669,14.05412791605859,4.978801063967738,178.50235114594665,1.7281839746479168,2.499999999999985,0.06663374695745132,0.0,6.69049258230144,0.0
 0.7019779954578316,14.035491277280107,4.979265005917736,178.57396889220252,1.7549449886445787,2.50000000000001,0.06851275361785784,0.0,6.9836253972219655,0.0
 0.7123920132856483,14.017084819714938,4.979699839985227,178.64669649159194,1.7809800332141204,2.4999999999999893,0.07045159939377389,0.0,7.285805701846764,0.0
 0.7225292203166406,13.998906735912879,4.980105833927303,178.72055421237914,1.8063230507916013,2.5000000000000164,0.07245230506644242,0.0,7.597410460619259,0.0
 0.7324021176178341,13.980955218423716,4.980483255501059,178.79556266561187,1.8310052940445851,2.4999999999999942,0.07451695729666975,0.0,7.918824917830959,0.0
 0.7420222495168803,13.96322845979724,4.980832372463589,178.87174280580686,1.8550556237922007,2.5000000000000058,0.07664771021855167,0.0,8.250443293440947,0.0
 0.7514003062530302,13.945724652583241,4.981153452571989,178.94911593111112,1.8785007656325754,2.5,0.07884678685438257,0.0,8.592669423901803,0.0
 0.760546212833062,13.928441989331509,4.98144676358335,179.02770368293523,1.9013655320826548,2.499999999999994,0.08111648100973974,0.0,8.945917346970841,0.0
