# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9384030230080442,10.898237366127606,4.617414920833991,-1.8640908939578689,1.0093999411184413,-3.0,-0.17682399371833218,-74.24792469222507,-10.215548469265896,229.30598046757322
 0.9432534983540097,10.903095434103703,4.617252604214975,-1.9136411599535588,0.9948485150805447,-3.000000000000023,-0.18150950883792755,-73.13568168728466,-10.335122898173763,228.27613687178533
 0.9481141900968555,10.907892827085508,4.617088103771787,-1.963877006486008,0.9802664398520073,-3.0000000000000226,-0.18648346768110194,-72.02610175370324,-10.462750819172864,227.21592617047267
 0.9529850706963866,10.912629069680449,4.6169214823246625,-2.0148398164688457,0.9656537980534141,-2.9999999999999774,-0.1917681594818608,-70.919360107015,-10.59891685956176,226.12564418710625
 0.9578661119264831,10.917303686495954,4.6167528026938385,-2.066573566654731,0.9510106743631246,-3.0000000000000226,-0.1973880488246024,-69.8156315145556,-10.744146393589624,225.00559092803604
 0.9627572848175734,10.921916202139451,4.616582127699548,-2.1191250442329626,0.9363371556898538,-2.9999999999999774,-0.20337002669673684,-68.71509026786464,-10.899009611302533,223.8560706803085
 0.9676585595936708,10.926466141218366,4.616409520162027,-2.172544085125282,0.9216333313615617,-3.0,-0.20974370120979163,-67.61791015516297,-11.064126154688154,222.67739212253463
 0.9725699056033816,10.930953028340134,4.616235042901511,-2.2268838369660475,0.9068992933324292,-2.9999999999999547,-0.2165417266055401,-66.52426443390914,-11.24017024942766,221.46986845431303
 0.9774912912441256,10.935376388112175,4.616058758738234,-2.2822010494310985,0.8921351364101974,-3.0,-0.22380017352913592,-65.43432580344063,-11.427876481001233,220.23381753936093
 0.9824226838788852,10.939735745141922,4.615880730492432,-2.3385563953404502,0.8773409585059188,-2.999999999999955,-0.23155896427553604,-64.34826637770203,-11.628046379420795,218.96956207409823
 0.9873640497444712,10.944030624036802,4.61570102098434,-2.3960148268031713,0.8625168609091607,-3.0,-0.23986235936290554,-63.26625765806676,-11.841555743651293,217.67742977602
 0.9923153538503728,10.948260549404244,4.615519693034192,-2.454645970376975,0.847662948591456,-2.999999999999978,-0.24875952532460313,-62.188470506254646,-12.069362972644804,216.35775360066222
 0.9972765598669819,10.952425045851676,4.6153368094622245,-2.5145245665734994,0.8327793305416286,-3.000000000000022,-0.25830518598038,-61.11507511735101,-12.31251859629759,215.01087198876064
 1.0022476300018714,10.956523637986523,4.615152433088671,-2.575730960052826,0.8178661201369599,-3.000000000000022,-0.2685603742220343,-60.04624099293113,-12.572175916880775,213.6371291480113
 1.0072285248626172,10.960555850416217,4.614966626733767,-2.6383516464656087,0.8029234355547229,-2.999999999999978,-0.2795933051830226,-58.982136914293335,-12.849603344707518,212.2368753765346
 1.0122192033043669,10.964521207748186,4.614779453217749,-2.7024798848630756,0.7879514002294735,-3.0000000000000444,-0.29148038928438574,-57.92293091580734,-13.146198338920467,210.81046743182267
 1.0172196222601733,10.968419234589856,4.614590975360851,-2.7682163842338037,0.7729501433620545,-2.999999999999978,-0.30430741364757974,-56.86879025837885,-13.463503415002824,209.35826895292877
 1.022229736551751,10.972249455548656,4.614401255983307,-2.835670075108015,0.7579198004873211,-3.0000000000000444,-0.3181709202975778,-55.81988140303781,-13.803224526176841,207.88065094665976
 1.0272494986779237,10.976011395232016,4.614210357905354,-2.9049589788035757,0.7428605141088032,-2.9999999999999556,-0.3331798278215636,-54.77636998465164,-14.167252262095177,206.3779923442138
 1.032278858577647,10.979704578247363,4.614018343947227,-2.9762111892198213,0.7277724344096332,-3.0,-0.34945733311361515,-53.738420785770245,-14.557686240786438,204.8506806431095
 1.0373177633639301,10.983328529202122,4.613825276929159,-3.049565984095728,0.7126557200507841,-2.999999999999956,-0.36714316006395736,-52.70619771060433,-14.97686340494972,203.29911264585226
 1.0423661570244027,10.986882772703726,4.613631219671387,-3.1251750863630403,0.6975105390693663,-3.0,-0.38639622283973424,-51.6798637591433,-15.427390943061537,201.72369531576547
 1.0474239800834653,10.990366833359602,4.613436234994145,-3.2032041000160296,0.6823370698921786,-3.0000000000000218,-0.40739779215862926,-50.659581001415916,-15.91218457149313,200.12484676579658
 1.052491169220183,10.993780235777177,4.613240385717668,-3.2838341488181477,0.667135502482025,-3.000000000000044,-0.4303552747855346,-49.64551055189696,-16.434513348983156,198.50299740783618
 1.0575676568349295,10.99712250456388,4.613043734662192,-3.367263752288646,0.6519060396377854,-3.0000000000000657,-0.4555067471525983,-48.63781254406604,-16.99805234915677,196.85859129051858
 1.0626533705565548,11.000393164327138,4.612846344647951,-3.4537109803616586,0.6366488984729095,-2.9999999999999565,-0.48312640840777704,-47.63664610512001,-17.606944586154,195.19208766015126
 1.0677482326803,11.00359173967438,4.612648278495182,-3.5434159354485355,0.6213643121016736,-3.0000000000000435,-0.5135311774618292,-46.64216933084555,-18.26587440604044,193.50396279019137
 1.0728521595247478,11.006717755213034,4.612449599024118,-3.6366436221668357,0.6060525315683305,-3.0,-0.547088705457541,-45.65453926065368,-18.980154587342863,191.7947121280675
 1.0779650606938762,11.00977073555053,4.612250369054994,-3.7336872767466995,0.590713828060945,-3.0000000000000435,-0.5842271587246949,-44.67391185278143,-19.755830264189576,190.06485282979153
 1.0830868382273002,11.012750205294294,4.612050651408047,-3.834872244347964,0.5753484954606729,-3.0,-0.6254472259129381,-43.70044195966426,-20.599803557868533,188.3149267545283
 1.0882173856184818,11.015655689051753,4.611850508903509,-3.9405605127506393,0.559956853287128,-3.000000000000043,-0.6713369269015774,-42.73428330348327,-21.519983524719848,186.54550402606495
 1.093356586676145,11.018486711430338,4.611650004361619,-4.051156034841774,0.5445392501141386,-2.999999999999957,-0.7225900004999939,-41.7755884518902,-22.525467871275268,184.75718727974424
