# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,13.5,0.85,179.9657415574589,0,3.0,-0.2585126943562216,180.0,0.0,0.0
 0.052611359175494206,13.495848068070742,0.8500024825343087,179.9657415574589,0.15783407752648262,3.0,-0.2585126943562216,180.0,-2.771929843733237,0.0
 0.07538777838359968,13.49147503136554,0.8500099159599765,179.9026069213226,0.22616333515079906,3.0000000000000004,-0.22132046305972258,180.0,-3.13592673067073,0.0
 0.09351489027881588,13.48688247164465,0.8500222790111169,179.84576162658053,0.28054467083644763,2.999999999999999,-0.19108001213632475,180.0,-3.2556061046499183,0.0
 0.10932545917967665,13.482071970668324,0.8500395504218426,179.7942886419489,0.3279763775390299,2.9999999999999982,-0.16623255582766533,180.0,-3.2575929095624216,0.0
 0.12370662430689727,13.477045110196817,0.8500617089262669,179.7474406603992,0.3711198729206918,3.0000000000000018,-0.14562150201968513,180.0,-3.1972428609208903,0.0
 0.13710507215710022,13.471803471990382,0.8500887332585026,179.70460256866272,0.4113152164713007,3.000000000000004,-0.12837627393730272,180.0,-3.103392535629959,0.0
 0.14978123712330116,13.466348637809274,0.8501206021526629,179.66526345292618,0.4493437113699036,3.0000000000000044,-0.11383297895426656,180.0,-2.992319826642984,2.3449539041950762e-12
 0.16190160732740544,13.460682189413749,0.8501572943428608,179.62899542885822,0.48570482198221643,3.0,-0.1014792815931539,180.00000000000003,-2.873606938117993,-2.4337811133502544e-12
 0.17357961291077514,13.454805708564056,0.8501987885632093,179.59543743099044,0.5207388387323256,3.000000000000007,-0.09091547055010027,180.0,-2.7530082845766737,0.0
 0.1848962421207705,13.448720777020451,0.8502450635478215,179.56428265702186,0.5546887263623117,3.0000000000000027,-0.08182655966829201,180.0,-2.6339897922844964,0.0
 0.1959114391362028,13.44242897654319,0.8502960980308104,179.5352687405232,0.5877343174086086,3.0,-0.07396202040605471,180.0,-2.518607891289309,0.0
 0.20667085749525602,13.435931888892528,0.8503518707462892,179.50816998453843,0.6200125724857682,2.9999999999999973,-0.06712088132456716,180.0,-2.4080339156319113,0.0
 0.21721008431546135,13.429231095828714,0.8504123604283705,179.48279116891084,0.6516302529463842,2.9999999999999973,-0.061140634308003115,180.0,-2.3028771631166265,2.7467712148892614e-12
 0.22755740020268928,13.422328179112005,0.850477545811168,179.45896257145455,0.682672200608068,3.0,-0.055888900429434424,180.00000000000003,-2.2033887407395834,-2.792396999779407e-12
 0.23773564829300353,13.415224720502655,0.8505474056287942,179.4365359342119,0.7132069448790108,3.0000000000000053,-0.05125709443234806,180.0,-2.1095925140749228,0.0
 0.24776353860953715,13.407922301760918,0.8506219186153624,179.41538117186818,0.7432906158286117,3.0,-0.04715557199104182,180.0,-2.021370313215997,0.0
 0.2576565819125117,13.400422504647047,0.8507010635049856,179.39538366782818,0.7729697457375352,2.9999999999999942,-0.043509875989105176,180.0,-1.938517862335432,0.0
 0.2674277731725547,13.392726910921297,0.8507848190317769,179.3764420390343,0.8022833195176643,3.0000000000000115,-0.04025781156354429,180.0,-1.860781646225849,-2.942105954192973e-12
 0.2770881014791877,13.384837102343923,0.8508731639298492,179.35846627742478,0.8312643044375635,3.0000000000000058,-0.03734714618547698,179.99999999999997,-1.7878832138479475,2.97334435732725e-12
 0.2866469369233111,13.376754660675177,0.8509660769333157,179.3413761959903,0.8599408107699337,3.0,-0.03473379217164235,180.0,-1.7195351105188952,0.0
 0.2961123285494706,13.368481167675313,0.8510635367762893,179.32510012275432,0.8883369856484122,3.0000000000000058,-0.032380362217627266,180.0,-1.655451197116108,0.0
 0.3054912368950643,13.360018205104586,0.8511655221928832,179.30957379770598,0.9164737106851933,3.0000000000000058,-0.030255001760769954,180.0,-1.5953531808525612,0.0
 0.3147897176597586,13.35136735472325,0.8512720119172104,179.29473943684093,0.9443691529792764,3.000000000000012,-0.028330461324328607,180.0,-1.538974591462228,3.0814950429593073e-12
 0.3240130683496592,13.342530198291557,0.8513829846833838,179.28054493448104,0.9720392050489782,3.000000000000006,-0.026583327076625744,180.00000000000003,-1.4860630297272721,-3.1052209943823743e-12
 0.33316594651254083,13.333508317569766,0.8514984192255166,179.26694318062758,0.9994978395376232,3.000000000000006,-0.024993412128574092,180.0,-1.436381258595685,-3.127898389533878e-12
 0.34225246592298736,13.324303294318126,0.8516182942777217,179.2538914744405,1.0267573977689628,3.000000000000006,-0.02354324380708187,179.99999999999997,-1.389707524669724,0.0
 0.3512762754721534,13.314916710296893,0.8517425885741123,179.24135101840886,1.053828826416461,3.0000000000000124,-0.02221764570743276,179.99999999999997,-1.345835374571423,6.341053831078734e-12
 0.3602406243603788,13.30535014726632,0.8518712808488015,179.2292864805651,1.0807218730811372,3.0,-0.021003392054676096,180.00000000000003,-1.3045731538676708,-3.19065706488928e-12
 0.36914841634566076,13.295605186986664,0.8520043498359021,179.21766561428083,1.107445249036983,2.999999999999994,-0.019888922333434762,180.0,-1.2657433106168603,0.0
 0.3780022551759052,13.285683411218175,0.8521417742695273,179.20645892700819,1.1340067655277164,3.000000000000006,-0.018864098076202644,180.0,-1.2291815919571087,0.0
 0.3868044828650515,13.275586401721108,0.8522835328837902,179.19563939076448,1.1604134485951554,3.0000000000000124,-0.017920005968768506,180.0,-1.1947361908560972,0.0
 0.39555721211962347,13.265315740255721,0.8524296044128037,179.18518218835527,1.1866716363588714,3.000000000000006,-0.01704878212594446,180.0,-1.1622668847049513,0.0
 0.40426235395221377,13.254873008582262,0.8525799675906809,179.17506449027658,1.2127870618566423,3.0,-0.016243475541935896,180.0,-1.1316441869722178,0.0
 0.41292164131044606,13.244259788460989,0.8527346011515349,179.16526525807433,1.2387649239313392,3.0,-0.015497925920109753,180.0,-1.102748532901401,0.0
 0.42153664938842134,13.233477661652154,0.8528934838294786,179.15576507055542,1.264609948165265,3.0000000000000067,-0.014806655703168156,180.0,-1.075469506414164,0.0
 0.430108813161063,13.222528209916014,0.8530565943586251,179.14654596981393,1.29032643948319,2.9999999999999933,-0.014164788100103857,180.0,-1.0497051134941722,0.0
 0.4386394425820227,13.211413015012816,0.8532239114730877,179.13759132448942,1.315918327746069,3.0,-0.013567968762919307,180.0,-1.025361105166871,0.0
 0.44712973580646437,13.200133658702823,0.8533954139069792,179.12888570804566,1.3413892074193943,3.0000000000000195,-0.01301230189933887,180.0,-1.0023503509710125,0.0
 0.4555807907367443,13.188691722746283,0.8535710803944125,179.12041479017017,1.3667423722102339,2.9999999999999805,-0.012494294205525183,180.0,-0.9805922586489139,0.0
 0.46399361513786724,13.177088788903452,0.853750889669501,179.11216523968906,1.3919808454136027,2.9999999999999933,-0.01201080888785022,180.0,-0.9600122417075014,0.0
 0.47236913552847226,13.165326438934585,0.8539348204663574,179.10412463758342,1.4171074065854177,2.9999999999999933,-0.011559020527587819,180.0,-0.9405412305280445,0.0
 0.48070820501941625,13.153406254599934,0.8541228515190951,179.09628139890296,1.4421246150582496,3.0,-0.011136383404117944,180.0,-0.922115222904598,0.0
 0.4890116102446138,13.141329817659754,0.8543149615618268,179.08862470254286,1.4670348307338423,3.0,-0.010740596227396058,180.0,-0.9046748751985377,0.0
 0.49728007750619746,13.129098709874299,0.8545111293286657,179.0811444279549,1.4918402325185933,3.0000000000000067,-0.010369576731009186,180.0,-0.8881651260961596,0.0
 0.5055142782374276,13.116714513003823,0.854711333553725,179.07383109802416,1.5165428347122838,3.0000000000000204,-0.010021435022561797,180.0,-0.8725348530920003,0.0
 0.5137148338713055,13.104178808808578,0.8549155529711174,179.06667582741886,1.5411445016139176,3.0000000000000133,-0.009694459822211399,180.0,-0.8577365611445853,0.0
 0.5218823201899697,13.091493179048822,0.8551237663149562,179.0596702757907,1.5656469605699104,3.0,-0.009387089448243563,180.0,-0.8437260941699753,3.4937775689547515e-12
 0.5300172712191811,13.078659205484804,0.8553359523193544,179.05280660533256,1.5900518136575443,2.9999999999999862,-0.009097905340518377,180.00000000000003,-0.8304623750567838,-7.015184459694116e-12
 0.5381201827231341,13.065678469876783,0.8555520897184251,179.04607744220013,1.6143605481694034,3.0,-0.008825611495579392,179.99999999999997,-0.8179071659428062,3.5213155936004595e-12
 0.5461915153472411,13.052552553985013,0.8557721572462812,179.03947584140815,1.6385745460417243,2.9999999999999862,-0.008569026107826882,180.0,-0.8060248502846216,0.0
 0.5542316974500522,13.03928303956974,0.8559961336370357,179.03299525483249,1.6626950923501576,3.0,-0.008327066118419709,180.0,-0.7947822332072735,3.5485307550498084e-12
 0.5622411276599941,13.02587150839123,0.856223997624802,179.02662950200352,1.6867233829799835,3.0000000000000138,-0.008098740171949819,180.00000000000003,-0.7841483579458131,-3.5620419863990226e-12
 0.5702201771880252,13.012319542209728,0.8564557279436927,179.0203727434181,1.7106605315640768,3.0000000000000138,-0.00788313927607789,180.0,-0.7740943403601018,0.0
 0.5781691919231902,12.99862872278549,0.8566913033278211,179.01421945610016,1.7345075757695718,3.0000000000000138,-0.00767942726402369,180.0,-0.7645932147687128,3.5889157849030463e-12
