# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4865582372772674,10.005006897324366,0.8917023596379531,-1.7845211963978573,1.4596747118318028,3.0000000000000218,-0.03752469043643963,0.0,-3.1601232794947234,0.0
 0.49414125711763557,10.016156336584341,0.8913503217239331,-1.8084844739242751,1.4824237713529074,3.000000000000007,-0.036941157355723765,0.0,-3.1588306074777965,0.0
 0.5016217554053127,10.027323830081679,0.890993103465104,-1.832114100874575,1.504865266215939,3.0000000000000147,-0.03636770643754722,0.0,-3.1562759978285886,0.0
 0.5090039725054096,10.038508950593904,0.8906307680298938,-1.8554144155183707,1.5270119175162298,3.000000000000015,-0.03580406418895091,0.0,-3.1525286564875157,0.0
 0.5162918484389224,10.049711270898543,0.8902633785867309,-1.8783896532436952,1.548875545316768,2.999999999999985,-0.035249963765231866,0.0,-3.1476527878392693,0.0
 0.523489051321005,10.060930363773119,0.8898909983040434,-1.9010439489601274,1.5704671539630157,3.0,-0.03470514642475434,0.0,-3.141708022135214,0.0
 0.5305990024398397,10.072165801995158,0.8895136903502594,-1.9233813394271597,1.5917970073195198,2.9999999999999845,-0.034169359387842664,0.0,-3.1347497952018575,0.0
 0.5376248984480891,10.083417158342188,0.8891315178938073,-1.9454057655001291,1.612874695344268,3.0,-0.03364235789018173,0.0,-3.1268296902658737,0.0
 0.5445697310625469,10.094684005591732,0.8887445441031153,-1.9671210743129424,1.6337091931876415,3.000000000000016,-0.03312390359716674,0.0,-3.1179957418670297,0.0
 0.5514363046051483,10.105965916521319,0.8883528321466114,-1.9885310213799903,1.6543089138154454,2.999999999999984,-0.03261376380547771,0.0,-3.108292710405659,0.0
 0.5582272516671184,10.117262463908473,0.887956445192724,-2.009639272629463,1.674681755001356,3.0000000000000164,-0.03211171298987406,0.0,-3.0977623309920603,0.0
 0.5649450471356247,10.128573220530717,0.8875554464098814,-2.0304494063791108,1.6948351414068747,3.0,-0.03161753144942901,0.0,-3.0864435360764464,0.0
 0.5715920207870583,10.139897759165578,0.8871498989665114,-2.050964915240048,1.7147760623611756,3.0,-0.031131003867493102,0.0,-3.074372657150957,0.0
 0.5781703686216714,10.151235652590584,0.8867398660310428,-2.071189207952011,1.734511105865015,3.0,-0.030651922420687695,0.0,-3.061583612354718,0.0
 0.5846821630897091,10.16258647358326,0.8863254107719033,-2.0911256111823775,1.754046489269128,3.0,-0.030180082607476674,0.0,-3.0481080683532937,0.0
 0.5911293623384661,10.17394979492113,0.8859065963575214,-2.110777371230795,1.7733880870153993,3.0000000000000173,-0.02971528702322315,0.0,-3.0339755981906253,0.0
 0.5975138185922303,10.185325189381718,0.8854834859563252,-2.130147655712431,1.7925414557766917,2.9999999999999827,-0.02925734204270987,0.0,-3.0192138159877846,0.0
 0.6038372857622516,10.196712229742554,0.885056142736743,-2.1492395551571044,1.8115118572867557,3.0000000000000178,-0.028806058812635402,0.0,-3.0038485085110738,0.0
 0.6101014263712902,10.208110488781161,0.8846246298672028,-2.168056084582669,1.8303042791138715,3.0000000000000178,-0.028361252683010825,0.0,-2.9879037469402556,0.0
 0.6163078178665589,10.219519539275062,0.8841890105161331,-2.1866001849863603,1.8489234535996777,3.0000000000000178,-0.02792274427085228,0.0,-2.971401998280149,0.0
 0.6224579583856599,10.230938954001788,0.8837493478519618,-2.2048747248145206,1.8673738751569808,3.000000000000018,-0.027490358588639977,0.0,-2.9543642203777973,0.0
 0.6285532720321941,10.242368305738863,0.8833057050431173,-2.222882501363822,1.8856598160965838,3.0000000000000364,-0.02706392376973778,0.0,-2.9368099538231345,0.0
 0.6345951137109598,10.253807167263812,0.882858145258028,-2.2406262421454444,1.903785341132881,3.000000000000018,-0.02664327247448056,0.0,-2.9187574046962976,0.0
 0.640584773566722,10.265255111354158,0.8824067316651216,-2.2581086062010627,1.921754320700168,3.000000000000037,-0.02622824130906979,0.0,-2.9002235196534882,0.0
 0.6465234810654781,10.27671171078743,0.8819515274328267,-2.2753321853652975,1.939570443196436,3.0,-0.025818669491977232,0.0,-2.881224059579967,0.0
 0.6524124087526739,10.288176538341153,0.8814925957295715,-2.292299505502773,1.9572372262580235,3.0,-0.02541440102878778,0.0,-2.861773662775849,0.0
 0.6582526757190127,10.29964916679285,0.881029999723784,-2.3090130276906207,1.9747580271570397,2.999999999999981,-0.025015282682382678,0.0,-2.841885904162939,0.0
 0.6640453508011044,10.31112916892005,0.8805638025838926,-2.3254751493538133,1.992136052403315,3.000000000000019,-0.02462116474847446,0.0,-2.8215733539389,0.0
 0.6697914555412464,10.322616117500278,0.8800940674783255,-2.34168820537754,2.0093743666237414,3.000000000000058,-0.024231900021534816,0.0,-2.8008476276810903,0.0
 0.6754919669280749,10.33410958531106,0.8796208575755107,-2.3576544691719077,2.026475900784227,3.0,-0.023847344969730747,0.0,-2.77971943225061,0.0
 0.6811478199375106,10.345609145129918,0.8791442360438767,-2.373376153688189,2.043443459812534,3.000000000000039,-0.02346735830638225,0.0,-2.7581986141371684,0.0
 0.6867599098914616,10.357114369734385,0.8786642660518514,-2.3888554124215897,2.060279729674387,2.99999999999998,-0.023091802587177336,0.0,-2.736294196442702,0.0
 0.6923290946499224,10.368624831901975,0.8781810107678634,-2.4040943403550834,2.0769872839497694,2.99999999999998,-0.02272054196519866,0.0,-2.7140144187300446,0.0
 0.6978561966506204,10.380140104410225,0.8776945333603406,-2.419094974878769,2.0935685899518632,3.0,-0.022353442989176176,0.0,-2.691366773245399,0.0
 0.7033420048088684,10.391659760036655,0.8772048969977113,-2.433859296680277,2.1100260144266074,3.0,-0.02199037548170437,0.0,-2.668358034112076,0.0
 0.7087872762891656,10.403183371558791,0.8767121648484038,-2.4483892305826487,2.1263618288674992,3.0000000000000613,-0.02163121183366948,0.0,-2.6449942919125715,0.0
 0.7141927381588904,10.414710511754159,0.876216400080846,-2.462686646373222,2.1425782144766736,3.0,-0.021275824963522122,0.0,-2.6212809775446324,0.0
 0.719559088933521,10.426240753400286,0.8757176658634664,-2.4767533595775935,2.158677266800566,3.0000000000000826,-0.020924092124054605,0.0,-2.597222891986923,0.0
 0.7248870000218999,10.437773669274696,0.8752160253646933,-2.490591132222802,2.1746610000657025,3.0,-0.020575890758506056,0.0,-2.5728242273990367,0.0
 0.7301771170793143,10.449308832154912,0.8747115417529546,-2.5042016735538946,2.190531351237946,3.0,-0.02023110152518012,0.0,-2.5480885893569853,0.0
 0.7354300612754396,10.460845814818468,0.8742042781966788,-2.5175866407205705,2.206290183826322,3.0,-0.019889605742939756,0.0,-2.5230190213961614,0.0
 0.7406464304835564,10.472384190042881,0.873694297864294,-2.5307476394552744,2.221939291450672,2.9999999999999787,-0.01955128810898668,0.0,-2.4976180178412246,0.0
 0.7458268003969387,10.48392353060568,0.8731816639242282,-2.5436862246900205,2.237480401190819,3.0,-0.019216033611429442,0.0,-2.47188754557998,0.0
 0.7509717255777326,10.49546340928439,0.87266643954491,-2.5564039011673656,2.2529151767332007,3.0000000000000218,-0.018883728889950484,0.0,-2.445829059667375,0.0
 0.7560817404432355,10.507003398856538,0.8721486878947672,-2.568902124020745,2.2682452213297095,3.0000000000000218,-0.018554263261802855,0.0,-2.419443515453552,0.0
 0.7611573601940628,10.51854307209965,0.8716284721422284,-2.581182299313792,2.2834720805821913,3.0,-0.018227525911703218,0.0,-2.3927313862355044,0.0
 0.7661990816882975,10.530082001791248,0.8711058554557215,-2.5932457845737056,2.2985972450648955,2.999999999999978,-0.01790340881343789,0.0,-2.365692670616321,0.0
 0.7712073842654094,10.54161976070886,0.8705809010036748,-2.605093889272608,2.313622152796231,2.999999999999978,-0.017581804347078307,0.0,-2.3383269080635163,0.0
 0.7761827305233895,10.553155921630012,0.8700536719545167,-2.616727875304576,2.328548191570171,2.999999999999933,-0.017262606826297367,0.0,-2.3106331871328627,0.0
 0.7811255670522999,10.564690057332228,0.8695242314766751,-2.628148957426849,2.343376701156902,3.0,-0.01694570994993951,0.0,-2.282610153784824,0.0
 0.7860363251271641,10.576221740593036,0.8689926427385785,-2.639358303671315,2.3581089753814948,2.9999999999999774,-0.016631009926940984,0.0,-2.254256021273477,0.0
 0.7909154213629039,10.58775054418996,0.8684589689086549,-2.650357035739104,2.3727462640887143,3.0000000000000226,-0.01631840455351673,0.0,-2.2255685764598065,0.0
 0.795763258333813,10.599276040900525,0.8679232731553327,-2.6611462293653596,2.3872897750014417,3.0000000000000457,-0.01600779105220911,0.0,-2.1965451857754674,0.0
 0.8005802251598768,10.610797803502258,0.8673856186470399,-2.67172691465719,2.4017406754796333,3.000000000000046,-0.015699067105211524,0.0,-2.1671828016526535,0.0
 0.8053666980620565,10.622315404772685,0.8668460685522048,-2.6821000764113703,2.4161000941861723,2.999999999999977,-0.01539213320111211,0.0,-2.1374779668757236,0.0
 0.8101230408885145,10.63382841748933,0.8663046860392556,-2.692266654405832,2.4303691226655464,3.0000000000000235,-0.015086889277457917,0.0,-2.10742681748075,0.0
 0.8148496056136046,10.64533641442972,0.8657615342766206,-2.7022275436620453,2.444548816840817,3.0000000000000235,-0.014783235225639785,0.0,-2.077025088358093,0.0
 0.819546732811309,10.656838968371378,0.8652166764327278,-2.7119835946948863,2.45864019843393,3.000000000000047,-0.014481071469156248,0.0,-2.0462681116673815,0.0
 0.8242147521046995,10.66833565209183,0.8646701756760058,-2.7215356137195994,2.4726442563141013,2.999999999999905,-0.014180300911106251,0.0,-2.015150823313447,0.0
 0.8288539825928763,10.679826038368606,0.8641220951748824,-2.73088436285739,2.486561947778632,3.000000000000048,-0.013880824585253701,0.0,-1.9836677597154266,0.0
 0.8334647332567241,10.691309699979227,0.8635724980977859,-2.740030560297351,2.5003941997701755,3.000000000000048,-0.013582544765534589,0.0,-1.9518130599047203,0.0
 0.8380473033447698,10.702786209701223,0.8630214476131447,-2.7489748804431273,2.5141419100343128,3.0,-0.013285364400004777,0.0,-1.9195804665555267,0.0
 0.8426019827402799,10.714255140312115,0.8624690068893868,-2.7577179540421715,2.527805948220843,3.000000000000049,-0.012989184345254218,0.0,-1.8869633204301657,0.0
 0.8471290523107193,10.725716064589431,0.8619152390949406,-2.7662603682706264,2.5413871569321613,2.9999999999999756,-0.01269390887720109,0.0,-1.8539545647193894,0.0
 0.8516287842405635,10.737168555310696,0.8613602073982342,-2.7746026668219748,2.554886352721694,2.999999999999975,-0.012399440177069041,0.0,-1.8205467366721833,0.0
 0.8561014423484251,10.748612185253435,0.8608039749676958,-2.7827453499444923,2.568304327045279,3.0000000000000497,-0.012105680332097286,0.0,-1.7867319692896682,0.0
 0.8605472823893754,10.760046527195174,0.8602466049717536,-2.790688874476006,2.5816418471681293,2.999999999999925,-0.011812532104160601,0.0,-1.7525019845105982,0.0
 0.864966552343291,10.771471153913438,0.8596881605788358,-2.7984336538403314,2.594899657029876,3.0,-0.011519897415577516,0.0,-1.717848089924498,0.0
 0.8693594926899931,10.782885638185757,0.8591287049573707,-2.805980058024066,2.6080784780699826,3.0000000000000253,-0.011227678895679013,0.0,-1.6827611757439511,0.0
 0.8737263366719034,10.79428955278965,0.8585683012757864,-2.8133284135373557,2.6211790100157133,3.0,-0.010935776586030958,0.0,-1.647231704136239,0.0
 0.8780673105449044,10.805682470502648,0.8580070127025113,-2.82047900332779,2.6342019316347165,3.0000000000000258,-0.010644092847732834,0.0,-1.6112497098241054,0.0
 0.8823826338180154,10.817063964102273,0.8574449024059735,-2.8274320666993873,2.6471479014540495,3.0,-0.010352529126375569,0.0,-1.5748047865053492,0.0
 0.8866725194825028,10.828433606366051,0.856882033554601,-2.834187799177383,2.660017558447512,3.0000000000000777,-0.010060982095371084,0.0,-1.5378860832654175,0.0
 0.8909371742309661,10.83979097007151,0.8563184693168224,-2.840746352364976,2.6728115226929017,2.999999999999948,-0.009769354521524791,0.0,-1.5004822969677167,0.0
 0.8951767986669259,10.851135627996175,0.8557542728610655,-2.8471078337769256,2.685530396000781,2.999999999999974,-0.009477543356950304,0.0,-1.462581658665889,0.0
 0.8993915875054077,10.862467152917569,0.8551895073557589,-2.8532723066272387,2.6981747625162265,3.0,-0.009185447063122907,0.0,-1.4241719296515916,0.0
 0.9035817297649844,10.873785117613219,0.8546242359693307,-2.8592397896145747,2.710745189294957,3.000000000000053,-0.00889296059405579,0.0,-1.3852403871630536,0.0
 0.9077474089517038,10.885089094860652,0.8540585218702088,-2.8650102566639832,2.723242226855115,3.0000000000000266,-0.008599980394579097,0.0,-1.3457738146520168,0.0
 0.9118888032353134,10.896378657437392,0.8534924282268218,-2.8705836366470145,2.735666409705944,3.0000000000000266,-0.00830640247920654,0.0,-1.30575849103626,0.0
 0.9160060856181701,10.907653378120964,0.8529260182075978,-2.8759598130784236,2.748018256854514,3.000000000000027,-0.008012120046867405,0.0,-1.2611970743460104,0.0
 0.9201123516427109,10.918912829688896,0.8523593549809649,-2.881138623775061,2.742956723489658,-1.2326364961759413,-0.0077170242705385545,0.0,-1.2109200613551887,0.0
 0.9242259483023663,10.930156584918713,0.8517925017153515,-2.8861198604945613,2.7306159335106917,-3.000000000000027,-0.007421006624702111,0.0,-1.1592345306022993,0.0
 0.9283522988565402,10.94138421658794,0.8512255215791855,-2.8909032685423295,2.7182368818481697,-3.0,-0.007123956376114339,0.0,-1.1077903214699998,0.0
 0.932491419512483,10.952595297474101,0.8506584777408954,-2.89548854634438,2.7058195198803414,-2.9999999999999734,-0.0068257602388001595,0.0,-1.056574196357044,0.0
 0.9366433273172112,10.963789400354724,0.8500914333689095,-2.899875344996509,2.6933637964661568,-3.0000000000000266,-0.006526301940508246,0.0,-1.0055729944831504,0.0
 0.9408080401795479,10.974966098007334,0.8495244516316556,-2.9040632677806513,2.6808696578791467,-3.0000000000000266,-0.006225471234628881,0.0,-0.9547736225207853,0.0
 0.9449855768929705,10.986124963209454,0.8489575956975621,-2.9080518696417395,2.668337047738879,-3.0000000000000266,-0.005923149027274855,0.0,-0.904163049490107,0.0
 0.9491759571593035,10.997265568738614,0.8483909287350573,-2.91184065664187,2.65576590693988,-3.0,-0.005619212184989264,0.0,-0.8537282988610088,0.0
 0.9533792016132749,11.008387487372337,0.8478245139125694,-2.915429085379256,2.6431561735779656,-2.999999999999947,-0.005313542090305348,0.0,-0.8034564397760595,0.0
 0.9575953318479983,11.01949029188815,0.8472584143985266,-2.918816562367279,2.6305077828737957,-2.999999999999974,-0.005006016434746257,0.0,-0.7533345805206444,0.0
 0.9618243704413986,11.03057355506358,0.846692693361357,-2.922002443382044,2.617820667093595,-2.9999999999999476,-0.004696503998851514,0.0,-0.7033498616719602,0.0
 0.9660663409836343,11.041636849676147,0.846127413969489,-2.924986032776142,2.605094755466888,-2.999999999999974,-0.004384878067310436,0.0,-0.6534894473861663,0.0
 0.9703212681055621,11.052679748503381,0.8455626393913505,-2.9277665827497192,2.5923299741011046,-3.000000000000026,-0.0040710062441803065,0.0,-0.60374051874763,0.0
 0.9745891775082742,11.063701824322806,0.84499843279537,-2.9303432925864805,2.5795262458929678,-3.000000000000078,-0.0037547540581453743,0.0,-0.5540902672707245,0.0
 0.9788700959937787,11.074702649911947,0.8444348573499757,-2.9327153078542776,2.5666834904364544,-2.9999999999999742,-0.003435987736111479,0.0,-0.5045258854352708,0.0
 0.9831640514968537,11.085681798048332,0.8438719762235957,-2.9348817195564862,2.5538016239272294,-3.0,-0.003114562032726278,0.0,-0.45503456096183786,0.0
 0.9874710731181388,11.096638841509487,0.8433098525846582,-2.936841563248981,2.5408805590633743,-3.0,-0.002790336893649089,0.0,-0.4056034685963317,0.0
