# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.35,4.7,171.51889971257768,0,3.0,0.06128007732656068,180.0,0.0,0.0
 0.1109496311501573,6.331737188862991,4.702723236949588,171.51889971257768,0.33284889345047186,2.9999999999999996,0.06128007732656068,180.0,1.409561851874928,0.0
 0.15699622392182144,6.313429500082213,4.705431968985907,171.58380523315745,0.47098867176546433,3.0000000000000004,0.06115050139080996,180.0,1.8341317259627445,0.0
 0.1923891655013754,6.29507752150043,4.708126009811329,171.64872055018364,0.5771674965041261,2.999999999999999,0.061029208892597026,180.0,2.172547625664566,0.0
 0.22227631628413339,6.276681840960419,4.7108051731282155,171.71365180865462,0.6668289488524002,3.0000000000000018,0.06091608293532784,180.0,2.4627860412218734,0.0
 0.24865022396827505,6.258243046304943,4.713469272638935,171.77860510035157,0.7459506719048251,2.999999999999998,0.06081101106623934,180.0,2.720954172683889,0.0
 0.2725320543329622,6.239761725376776,4.716118122045853,171.84358646633373,0.8175961629988865,2.9999999999999987,0.06071388567238946,180.0,2.955794238978578,0.0
 0.294527980887465,6.2212384660186855,4.718751535051336,171.9086018993245,0.8835839426623949,2.9999999999999973,0.06062460387724789,180.0,3.1727121917073147,1.386108443091985e-12
 0.3150326604253833,6.202673856073443,4.721369325357748,171.97365734608152,0.9450979812761497,2.9999999999999973,0.060543067092999836,180.00000000000003,3.3753402898615574,-1.4735934188017791e-12
 0.33432000866389167,6.184068483383817,4.723971306667458,172.03875870967553,1.0029600259916749,3.0000000000000027,0.060469181068389735,180.0,3.5662651274100083,0.0
 0.3525893015428702,6.165422935792579,4.726557292682831,172.1039118517723,1.0577679046286106,3.000000000000003,0.06040285579747715,180.0,3.7474100261291947,0.0
 0.3699908515665924,6.146737801142496,4.729127097106234,172.1691225948014,1.109972554699777,2.9999999999999902,0.060344005498962974,180.0,3.9202538635506894,0.0
 0.3866413368685588,6.128013667276341,4.731680533640031,172.2343967241364,1.159924010605676,2.9999999999999964,0.06029254825556374,180.0,4.085964671823251,0.0
 0.40263346389168037,6.109251122036881,4.734217415986588,172.29973999018017,1.2079003916750408,3.0,0.06024840600192159,180.0,4.2454854694206015,1.844503539513844e-12
 0.41804233073391756,6.090450753266887,4.736737557848274,172.36515811045913,1.2541269922017524,3.0,0.06021150444517484,180.00000000000003,4.399591714348131,-1.9091064619781186e-12
 0.4329297715322452,6.071613148809127,4.739240772927454,172.43065677164333,1.2987893145967353,2.9999999999999964,0.06018177312155071,180.0,4.548931097963829,0.0
 0.4473474134977132,6.0527388965063755,4.741726874926493,172.49624163153936,1.3420422404931391,2.999999999999996,0.06015914518409686,180.0,4.694051905474445,0.0
 0.4613388841534635,6.033828584201397,4.744195677547757,172.56191832103133,1.38401665246039,2.999999999999992,0.06014355712992957,180.0,4.835423732358743,0.0
 0.47494144074810335,6.014882799736965,4.746646994493613,172.62769244600983,1.4248243222443095,3.0,0.06013494906350621,180.0,4.9734529376490455,-2.1457219800182994e-12
 0.48818719657997567,5.995902130955846,4.749080639466427,172.69356958926323,1.4645615897399265,2.999999999999996,0.060133264228978994,179.99999999999997,5.108494385681838,2.2003569309704224e-12
 0.5011040597626545,5.976887165700814,4.751496426168566,172.75955531231259,1.503312179287963,3.0,0.06013844947143373,180.0,5.240860520945453,0.0
 0.5137164627616314,5.957838491814634,4.753894168302394,172.82565515726415,1.5411493882848937,3.0,0.060150454578206,180.0,5.370828471867001,0.0
 0.5260459370031075,5.938756697140078,4.7562736795702785,172.89187464856343,1.578137811009322,3.0,0.0601692325456859,180.0,5.498645700506741,0.0
 0.5381115709501507,5.919642369519918,4.7586347736745855,172.95821929479024,1.6143347128504515,2.9999999999999907,0.06019473964465281,180.0,5.624534534558111,2.4047863909840664e-12
 0.5499303792804713,5.900496096796919,4.76097726431768,173.02469459040142,1.6497911378414134,3.0000000000000187,0.06022693497082567,180.00000000000003,5.748695845163338,-2.452848861581719e-12
 0.5615176033755084,5.881318466813855,4.763300965201931,173.09130601741356,1.6845528101265248,3.0000000000000098,0.06026578039111119,180.0,5.8713120713001645,-2.4998524610972777e-12
 0.5728869581165192,5.862110067413495,4.765605690029702,173.15805904714736,1.7186608743495575,3.0000000000000098,0.06031124125237094,179.99999999999997,5.992549705760405,0.0
 0.584050836262222,5.842871486438607,4.767891252503359,173.22495914184452,1.7521525087866658,3.0000000000000098,0.06036328517550122,179.99999999999997,6.112561382790149,5.181884249362061e-12
 0.5950204789878012,5.823603311731962,4.770157466325269,173.2920117563519,1.7850614369634035,3.0,0.06042188295745851,180.00000000000003,6.231487620525043,-2.635143478292686e-12
