# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,10.1,4.5,6.911081878286057,0,3.0,0.5037914204057222,180.0,0.0,0.0
 0.04407070019109092,10.10289217184876,4.5003505588455335,6.911081878286057,0.13221210057327276,3.0,0.5037914204057222,180.0,4.6123152056927985,0.0
 0.062271893832460526,10.105773904659769,4.5007041374853864,6.9950315204799045,0.1868156814973816,3.0000000000000004,0.5047959864675464,180.0,6.017914004058584,0.0
 0.0762016284460647,10.108645199160609,4.501060700307117,7.078859465483934,0.22860488533819415,3.000000000000001,0.5057991487737574,180.0,7.14652001361719,0.0
 0.08791431364052633,10.111506056078877,4.501420211698285,7.16256440463935,0.263742940921579,2.9999999999999987,0.5068008393823646,180.0,8.120828023548723,0.0
 0.09820644314028754,10.114356476142158,4.50178263604645,7.246145018303004,0.29461932942086266,3.000000000000004,0.5078009879564339,180.0,8.992580576636287,0.0
 0.10748686677347077,10.117196460078045,4.502147937739171,7.329599975609724,0.32246060032041235,2.999999999999997,0.508799522850411,180.0,9.789696324263579,0.0
 0.11599866896828998,10.120026008614124,4.502516081164007,7.412927934269204,0.3479960069048699,2.999999999999997,0.5097963687214745,180.0,10.529332587692844,3.5969116378792684e-12
 0.1239003669502736,10.122845122477983,4.502887030708519,7.496127540329011,0.37170110085082075,2.9999999999999964,0.5107914496574585,180.00000000000003,11.222941889161103,-3.839841399212528e-12
 0.13130215949207824,10.12565380239722,4.5032607507602656,7.579197427901311,0.39390647847623467,2.9999999999999964,0.5117846849879346,180.0,11.878623345855138,0.0
 0.13828434830752487,10.128452049099415,4.503637205706805,7.662136218969644,0.4148530449225745,2.999999999999996,0.5127759942352099,180.0,12.502355344674653,0.0
 0.14490760463910746,10.131239863312167,4.504016359935698,7.744942523165955,0.43472281391732226,2.999999999999996,0.5137652922741686,180.0,13.098699533035813,0.0
 0.15121910251700316,10.134017245763056,4.504398177834506,7.827614937471904,0.45365730755100936,3.0,0.5147524906934989,180.0,13.671229739992322,0.0
 0.15725638737497868,10.136784197179677,4.504782623790785,7.9101520457710635,0.47176916212493597,3.0000000000000044,0.5157375014003176,180.0,14.222807070990967,4.905760419392228e-12
 0.16304992537941412,10.13954071828962,4.505169662192095,7.9925524190666035,0.4891497761382423,3.0,0.5167202304095805,180.00000000000003,14.75576343383786,-5.098137938670266e-12
 0.1686248450407321,10.14228680982047,4.505559257425999,8.074814614751663,0.5058745351221963,3.000000000000005,0.5177005813977126,180.0,15.272028544782161,0.0
 0.17400216354136655,10.145022472499823,4.505951373880051,8.156937176387737,0.5220064906240995,2.99999999999999,0.5186784562716714,180.0,15.773220236943024,0.0
 0.17919967274672496,10.147747707055261,4.506345975941814,8.238918633767394,0.5375990182401748,2.9999999999999947,0.519653752228852,180.0,16.260710061078903,0.0
 0.18423259369921,10.15046251421438,4.506743027998847,8.320757502136084,0.5526977810976299,3.000000000000011,0.5206263641758302,180.0,16.73567236989409,-5.82235996741612e-12
 0.18911406952507123,10.153166894704768,4.507142494438709,8.402452282239254,0.5673422085752136,2.9999999999999885,0.5215961830269139,179.99999999999997,17.19912130983164,5.994277839347599e-12
