# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.24111319545277993,1.8471308763885426,3.2270263298919484,-64.17985394480029,0.7233395863583401,3.0000000000000138,-1.8929885274549791,-176.18585276794127,-78.90068169542218,58.60470780217201
 0.24505629312842275,1.8483692291089002,3.2244311224499564,-64.49096703940015,0.7351688793852685,3.0,-1.8172815959082702,-175.9547686808248,-76.96861984126879,60.91807756475703
 0.2489558140809908,1.8495999734633826,3.2218167108408746,-64.79110778516142,0.7468674422429727,3.0000000000000213,-1.7434524871847203,-175.71721736097086,-75.00280832148975,63.24213395427564
 0.25281370161939337,1.8508234145617468,3.2191833845433506,-65.08046018473009,0.7584411048581805,3.000000000000007,-1.6714539426658368,-175.47323632048668,-73.00707001794235,65.57593690500526
 0.25663175204301936,1.85203985751375,3.21653143303603,-65.35920485933978,0.7698952561290584,2.9999999999999853,-1.6012380650198275,-175.22286408680685,-70.98486674603586,67.91858843847943
 0.26041162874687473,1.8532496074291496,3.213861145797559,-65.62751890347941,0.7812348862406245,3.0,-1.5327565470787963,-174.9661401966095,-68.93932817358329,70.26922953871662
 0.26415487467063564,1.854452969417702,3.211172812306585,-65.88557576265198,0.7924646240119073,3.0000000000000147,-1.4659608743072,-174.70310518957288,-66.87327826302622,72.62703724914873
 0.26786292332302913,1.8556502485891653,3.208466722041754,-66.13354513199633,0.8035887699690878,3.0,-1.4008025047123072,-174.43380060197384,-64.78925958670942,74.99122197254269
 0.27153710857561913,1.8568417500532963,3.2057431644817123,-66.37159287409605,0.8146113257268578,3.0,-1.337233029148743,-174.15826896012862,-62.68955564321948,77.36102495619845
 0.27517867338956187,1.8580277789198523,3.203002429105106,-66.5998809541281,0.8255360201686861,3.0000000000000306,-1.2752043106838427,-173.87655377367759,-60.576211395038534,79.73571594792487
 0.27878877761376203,1.8592086402985901,3.2002448053905814,-66.81856739077136,0.8363663328412866,3.0,-1.2146686071852804,-173.58869952871436,-58.45105218779292,82.1145910086359
 0.2823685049721108,1.8603846392992671,3.1974705828167864,-67.02780622141229,0.847105514916333,3.000000000000031,-1.1555786788179887,-173.29475168076112,-56.3157011775907,84.49697046967064
 0.2859188693402406,1.8615560810316405,3.194680050862365,-67.22774748023944,0.8577566080207224,3.0000000000000155,-1.097887878387823,-172.9947566475907,-54.1715953603653,86.88219702405478
 0.2894408203978273,1.8627232706054675,3.191873499005965,-67.41853718781005,0.8683224611934827,3.0000000000000155,-1.041550231967069,-172.68876180189636,-52.020000432943846,89.26963394044091
 0.2929352487304552,1.8638865131305054,3.189051216726234,-67.60031735118623,0.8788057461913662,2.999999999999984,-0.986520505082299,-172.37681546381157,-49.86202442537925,91.65866339213332
 0.2964029904448695,1.8650461137165109,3.186213493501816,-67.77322597325127,0.8892089713346091,2.999999999999968,-0.9327542583099457,-172.0589668932792,-47.69863029950721,94.0486848916771
 0.29984483135289214,1.8662023774732415,3.1833606188113586,-67.93739707027277,0.8995344940586769,2.999999999999984,-0.8802078955020972,-171.7352662822733,-45.530647641423826,96.43911382369119
 0.3032615107720233,1.8673556095104544,3.180492882133508,-68.09296069700892,0.9097845323160704,3.0,-0.8288386997109003,-171.40576474687265,-43.35878336252736,98.82938006877423
 0.3066537249845369,1.8685061149379065,3.1776105729469104,-68.24004297816859,0.9199611749536112,2.9999999999999836,-0.7786048646896072,-171.07051431918944,-41.183631633564715,101.21892671233002
 0.31002213039161924,1.8696541988653554,3.1747139807302136,-68.37876614564638,0.9300663911748581,2.9999999999999836,-0.7294655181694099,-170.72956793915256,-39.00568309365162,103.60720883148043
 0.3133673463945758,1.870800166402558,3.171803394962062,-68.50924858093752,0.9401020391837278,3.0,-0.681380737901278,-170.38297944614783,-36.82533324276998,105.99369235576849
 0.31668995803121647,1.8719443226592716,3.1688791051211025,-68.63160486169312,0.9500698740936496,2.99999999999995,-0.6343115650192923,-170.03080357051604,-34.64289034641467,108.37785299503771
 0.3199905183922151,1.8730869727452528,3.1659414006859827,-68.74594581236092,0.9599715551766456,3.000000000000017,-0.5882200090979695,-169.67309592491048,-32.458582607085496,110.75917523072496
 0.32326955083931275,1.8742284217702598,3.1629905711353477,-68.85237855791634,0.9698086525179385,2.999999999999983,-0.5430690527173578,-169.30991299551516,-30.27256488622228,113.13715136638152
 0.32652755104471687,1.875368974844049,3.1600269059478445,-68.95100658053377,0.9795826531341508,3.0,-0.49882265018362176,-168.94131213312465,-28.084924847916565,115.51128063183802
