# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.25,0.75,90.00898191627687,0,2.5,0.02623148590961064,0.0,0.0,0.0363063390855114
 0.09786199649341278,6.249998123344636,0.7619712127999999,90.00898191627687,0.244654991233532,2.5000000000000004,0.02623148590961064,0.0035530108282749717,0.4446175226283158,0.26402343097345826
 0.13823141137424283,6.249992523525614,0.7738849024000001,90.02693086551113,0.34557852843560716,2.500000000000001,0.02629277382355086,0.014211482251502705,0.5801214539760362,0.5755191623246216
 0.16909441313814288,6.249983245763548,0.7857411456,90.04483515496848,0.4227360328453573,2.500000000000001,0.026353000707822066,0.031973731173485787,0.6888944831213047,0.9590960533474956
 0.19501801220723408,6.249970335279048,0.7975400192000001,90.06269377934983,0.48754503051808534,2.500000000000001,0.02641212263717534,0.05683695272921396,0.782753302001432,1.4045079069381794
 0.21777350389274486,6.249953837292726,0.8092816,90.08050571560531,0.5444337597318623,2.4999999999999987,0.026470096347461603,0.08879722072777985,0.8666760344156059,1.9052730276116803
 0.23827044421501792,6.249933797025193,0.8209659648,90.09826992256149,0.5956761105375449,2.4999999999999987,0.02652687567609753,0.12784948827237297,0.9433449177490199,2.4568510000774
 0.2570498086467278,6.249910259697059,0.8325931904,90.11598534055669,0.6426245216168196,2.5000000000000044,0.026582413083910083,0.17398758855723728,1.014405229913819,3.055848463789089
 0.27446449655251126,6.2498832705289376,0.8441633536,90.13365089104563,0.6861612413812783,2.5,0.026636660280290936,0.22720423584149219,1.0809525581367014,3.699613702444016
 0.29075992510449866,6.249852874741437,0.8556765312,90.15126547622484,0.7268998127612468,2.5,0.0266895671821513,0.2874910265996222,1.1437593496383343,4.386005660970923
 0.30611499289389243,6.249819117555172,0.8671328,90.16882797857329,0.7652874822347313,2.5000000000000036,0.026741081835626127,0.3548384408484956,1.2033936688934646,5.113251575094384
 0.32066491317643353,6.24978204419075,0.8785322368000001,90.18633726052421,0.8016622829410841,2.500000000000004,0.026791151038195585,0.42923584365069656,1.2602869907420537,5.879853889440383
 0.33451485650400936,6.249741699868785,0.8898749184000001,90.20379216392246,0.8362871412600237,2.5,0.026839719941501756,0.5106714867938722,1.3147755208875473,6.68452654400807
 0.3477485572410289,6.249698129809887,0.9011609216,90.22119150970225,0.8693713931025725,2.500000000000002,0.02688673090031088,0.5991325106459383,1.3671266536940578,7.526149731303679
 0.3604339859061963,6.249651379234668,0.9123903232000001,90.23853409734394,0.9010849647654909,2.499999999999991,0.026932126263322056,0.6946049461857601,1.4175566609166228,8.40373678800441
 0.37262722489120503,6.2496014933637385,0.9235632,90.25581870448528,0.9315680622280127,2.4999999999999933,0.026975844705656775,0.7970737172090075,1.4662428934710998,9.316409350395679
 0.38437519789061336,6.249548517417709,0.9346796288000001,90.27304408640835,0.9609379947265335,2.5,0.027017824040888767,0.9065226427088913,1.5133324605210825,10.263378309936654
 0.39571764218205063,6.249492496617192,0.9457396864000001,90.29020897553623,0.9892941054551267,2.500000000000005,0.02705800083346472,1.0229344394312934,1.558948556338028,11.243928945768355
 0.4066885657593613,6.249433476182798,0.9567434496000001,90.30731208100877,1.0167214143984034,2.499999999999995,0.027096307268521233,1.1462907246040293,1.603195145103999,12.25740913259727
 0.4173173448778765,6.249371501335139,0.9676909952000001,90.32435208808997,1.0432933621946914,2.500000000000008,0.027132675614418972,1.2765720188396763,1.6461605311338185,13.303219857054357
 0.42762956491528187,6.249306617294825,0.9785824000000001,90.34132765770391,1.069073912288205,2.5000000000000053,0.027167034705513543,1.4137577492116016,1.6879200869640678,14.380807496526156
 0.4376476743521737,6.249238869282468,0.9894177408000001,90.35823742585585,1.0941191858804347,2.500000000000011,0.027199311375609086,1.5578262525026754,1.7285383969385413,15.489657463996227
 0.4473915002872712,6.2491683025186795,1.0001970944000003,90.37508000311774,1.1184787507181781,2.4999999999999774,0.027229430790715797,1.7087547786261381,1.768070937793413,16.629288925939495
 0.45687865973795927,6.249094962224071,1.0109205376000001,90.39185397402473,1.1421966493448983,2.499999999999997,0.027257314733516405,1.8665194942180874,1.8065654350127456,17.799250373373553
 0.466124891389893,6.249018893619252,1.0215881472000001,90.40855789653122,1.1653122284747326,2.5,0.027282883115793945,2.031095486401067,1.8440629441157104,18.999115878665688
 0.4751443258420744,6.248940141924835,1.0322000000000002,90.42519030138138,1.187860814605186,2.500000000000003,0.027306052202568303,2.202456766718091,1.88059874197545,20.228481909020182
 0.4839497077446576,6.248858752361431,1.0427561728,90.44174969150998,1.2098742693616442,2.500000000000003,0.02732673702885415,2.3805762752365096,1.9162030553093858,21.486964595980027
 0.4925525799074002,6.248774770149651,1.0532567424000001,90.45823454143266,1.2313814497685007,2.5000000000000067,0.0273448491839287,2.5654258848211016,1.950901653889425,22.7741973815682
 0.5009634370517926,6.2486882405101065,1.0637017856000002,90.47464329654628,1.2524085926294817,2.5,0.027360297083950144,2.7569764055756667,1.9847163656198827,24.089828977892317
 0.5091918551139842,6.248599208663408,1.0740913792000002,90.49097437253748,1.2729796377849607,2.4999999999999867,0.02737298627520446,2.955197589452464,2.0176654776038965,25.433521589469265
 0.5172466006927895,6.248507719830168,1.0844256000000003,90.50722615462271,1.293116501731974,2.500000000000007,0.027382819770987894,3.1600581350286894,2.04976410697796,26.80494935719665
 0.5251357242498884,6.248413819230996,1.0947045248000002,90.52339699692558,1.3128393106247211,2.499999999999993,0.027389696544379987,3.371525692449393,2.0810244795643396,28.203796990401777
 0.5328666399191739,6.248317552086505,1.1049282304000003,90.53948522168281,1.3321665997979348,2.499999999999986,0.027393512746313683,3.589566868535838,2.1114561976587707,29.629758559467206
