# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.85,0.5046183839341988,69.96445540024682,0,3.0,-610.8866194184303,180.0,0.0,0.0
 0.010951596910325287,1.850061636414335,0.5047874022694842,69.96445540024682,0.03285479073097586,3.0,-610.8866194184303,180.0,-1305.2875996989296,0.0
 0.016295172241457954,1.8501608201253388,0.5049819735485683,62.98955278246224,0.048885516724373856,2.999999999999999,-354.99773553990116,180.0,-1047.1625349744027,0.0
 0.020932619644365828,1.8502975378921591,0.5052019054260531,58.13339160422277,0.06279785893309747,2.999999999999999,-220.86876714622784,180.0,-816.2993317817102,0.0
 0.025271629813208654,1.850471776473944,0.50544700555654,54.59146050280233,0.07581488943962594,2.9999999999999982,-145.7457754458132,180.0,-643.1193591404751,0.0
 0.029452449565138393,1.8506835226298413,0.5057170815946299,51.90269438325943,0.08835734869541517,3.0000000000000027,-100.99096990935939,180.0,-516.3877549192623,0.0
 0.03353860425224183,1.8509327631189991,0.5060119411949248,49.79265413813326,0.10061581275672549,3.0,-72.86678115872591,180.0,-422.8988979358245,0.0
 0.0375633678533022,1.8512194847005647,0.5063313920120258,48.090586046792616,0.11269010355990661,3.0000000000000036,-54.3759082287361,180.0,-352.76018805807723,7.13663989389287e-12
 0.041545873605725786,1.851543674133687,0.5066752417005346,46.68571656862529,0.12463762081717737,3.0000000000000018,-41.744429435102106,180.00000000000003,-299.1515934438879,-7.19172024882703e-12
 0.04549787791721713,1.8519053181775131,0.5070432979150522,45.50346818154555,0.13649363375165138,2.9999999999999964,-32.8300150845413,180.0,-257.43437142682495,0.0
 0.049426976242342366,1.8523044035911918,0.5074353683101805,44.49198322394274,0.14828092872702708,2.9999999999999964,-26.360690992553707,180.0,-224.4284443127649,0.0
 0.05333827408794962,1.8527409171338698,0.5078512605405209,43.614176733209234,0.16001482226384883,2.9999999999999982,-21.55105448098179,180.0,-197.92026388626675,0.0
 0.05723531578262509,1.8532148455646962,0.5082907822606745,42.84287321262328,0.17170594734787525,3.0,-17.89923683570342,180.0,-176.34192883061536,0.0
 0.0611206289248583,1.853726175642818,0.508753741125243,42.15772959901094,0.18336188677457488,3.0000000000000018,-15.074749420569008,180.0,-158.56314791635288,7.333823218856728e-12
 0.06499605768585244,1.8542748941273837,0.5092399447888277,41.54322941514213,0.1949881730575573,3.0,-12.854102127934095,180.00000000000003,-143.7552291866732,-7.34996685828752e-12
 0.06886297436430751,1.8548609877775413,0.50974920090603,40.98733992178506,0.2065889230929225,3.0,-11.08255641855694,180.0,-131.3009096731566,0.0
